date,ticker,open,high,low,close,volume
,,NVDA,NVDA,NVDA,NVDA,NVDA
2018-03-20,NVDA,6.0279998779296875,6.278749942779541,6.0279998779296875,6.174548625946045,554696000
2018-03-21,NVDA,6.232999801635742,6.300000190734863,6.1832499504089355,6.1493144035339355,438688000
2018-03-22,NVDA,6.150000095367432,6.197000026702881,6.008500099182129,5.983308792114258,551196000
2018-03-23,NVDA,6.059999942779541,6.0625,5.813000202178955,5.763620853424072,735620000
2018-03-26,NVDA,5.949999809265137,6.113249778747559,5.897500038146973,6.048376560211182,611424000
2018-03-27,NVDA,6.193749904632568,6.25,5.496250152587891,5.579309940338135,1409000000
2018-03-28,NVDA,5.603250026702881,5.734749794006348,5.425000190734863,5.4761457443237305,945904000
2018-03-29,NVDA,5.602749824523926,5.887499809265137,5.517499923706055,5.729480743408203,916628000
2018-04-02,NVDA,5.718500137329102,5.866250038146973,5.4375,5.468724727630615,922092000
2018-04-03,NVDA,5.695000171661377,5.758749961853027,5.533750057220459,5.575104236602783,667432000
2018-04-04,NVDA,5.375249862670898,5.666500091552734,5.349999904632568,5.597122669219971,789168000
2018-04-05,NVDA,5.715000152587891,5.728250026702881,5.462250232696533,5.4768877029418945,701240000
2018-04-06,NVDA,5.430749893188477,5.539999961853027,5.326749801635742,5.3004913330078125,662988000
2018-04-09,NVDA,5.420000076293945,5.54925012588501,5.364999771118164,5.329190731048584,499524000
2018-04-10,NVDA,5.618000030517578,5.724999904632568,5.5602498054504395,5.6384382247924805,761676000
2018-04-11,NVDA,5.682750225067139,5.7245001792907715,5.623000144958496,5.597122669219971,460244000
2018-04-12,NVDA,5.75,5.882999897003174,5.705249786376953,5.803946018218994,593920000
2018-04-13,NVDA,5.9292497634887695,5.937749862670898,5.738749980926514,5.7272539138793945,503036000
2018-04-16,NVDA,5.794250011444092,5.821000099182129,5.691999912261963,5.727005958557129,350792000
2018-04-17,NVDA,5.840000152587891,5.960000038146973,5.783750057220459,5.876681327819824,447224000
2018-04-18,NVDA,5.887499809265137,5.981249809265137,5.819250106811523,5.847736358642578,391364000
2018-04-19,NVDA,5.793749809265137,5.827499866485596,5.670000076293945,5.666394233703613,471996000
2018-04-20,NVDA,5.717249870300293,5.802499771118164,5.68625020980835,5.658230304718018,386200000
2018-04-23,NVDA,5.735750198364258,5.787499904632568,5.5707502365112305,5.5387372970581055,427508000
2018-04-24,NVDA,5.623000144958496,5.71999979019165,5.464000225067139,5.472434043884277,414596000
2018-04-25,NVDA,5.5,5.5395002365112305,5.257500171661377,5.360115051269531,588492000
2018-04-26,NVDA,5.579999923706055,5.638750076293945,5.51324987411499,5.571887016296387,375824000
2018-04-27,NVDA,5.737500190734863,5.757500171661377,5.615499973297119,5.599349498748779,400848000
2018-04-30,NVDA,5.674749851226807,5.724999904632568,5.603000164031982,5.563971519470215,327844000
2018-05-01,NVDA,5.614250183105469,5.681250095367432,5.554999828338623,5.619389057159424,253788000
2018-05-02,NVDA,5.675000190734863,5.71999979019165,5.631249904632568,5.598855018615723,268248000
2018-05-03,NVDA,5.690000057220459,5.851250171661377,5.64424991607666,5.764116287231445,443144000
2018-05-04,NVDA,5.795750141143799,5.979750156402588,5.778250217437744,5.9142866134643555,400660000
2018-05-07,NVDA,6.082250118255615,6.274750232696533,6.072249889373779,6.152281761169434,687616000
2018-05-08,NVDA,6.217249870300293,6.262750148773193,6.167749881744385,6.1948347091674805,506616000
2018-05-09,NVDA,6.280250072479248,6.396749973297119,6.252749919891357,6.3279337882995605,596760000
2018-05-10,NVDA,6.447999954223633,6.512499809265137,6.429999828338623,6.4355549812316895,994080000
2018-05-11,NVDA,6.319499969482422,6.494750022888184,6.263500213623047,6.2970099449157715,1214456000
2018-05-14,NVDA,6.401750087738037,6.462250232696533,6.360000133514404,6.317543029785156,523140000
2018-05-15,NVDA,6.31974983215332,6.322500228881836,6.037499904632568,6.075093746185303,963528000
2018-05-16,NVDA,6.099999904632568,6.2129998207092285,6.062749862670898,6.086226940155029,553828000
2018-05-17,NVDA,6.1519999504089355,6.287499904632568,6.135749816894531,6.128287315368652,519784000
2018-05-18,NVDA,6.245250225067139,6.3092498779296875,6.143499851226807,6.084495544433594,483716000
2018-05-21,NVDA,6.247000217437744,6.2507500648498535,6.012249946594238,6.0424370765686035,640624000
2018-05-22,NVDA,6.119500160217285,6.144999980926514,6.006249904632568,6.004339218139648,518264000
2018-05-23,NVDA,6.006999969482422,6.1897501945495605,6.006249904632568,6.127867221832275,442956000
2018-05-24,NVDA,6.184750080108643,6.235000133514404,6.13100004196167,6.131580352783203,437372000
2018-05-25,NVDA,6.204999923706055,6.248499870300293,6.169000148773193,6.17094087600708,292112000
2018-05-29,NVDA,6.213749885559082,6.2835001945495605,6.167500019073486,6.1538591384887695,352684000
2018-05-30,NVDA,6.24875020980835,6.333499908447266,6.223750114440918,6.262782096862793,390996000
2018-05-31,NVDA,6.292500019073486,6.380000114440918,6.281750202178955,6.242979049682617,493868000
2018-06-01,NVDA,6.349999904632568,6.446750164031982,6.341249942779541,6.377397537231445,421968000
2018-06-04,NVDA,6.474999904632568,6.643499851226807,6.442500114440918,6.556375980377197,642024000
2018-06-05,NVDA,6.624499797821045,6.664750099182129,6.579249858856201,6.561822891235352,391712000
2018-06-06,NVDA,6.535749912261963,6.631999969482422,6.51924991607666,6.563803195953369,371356000
2018-06-07,NVDA,6.625,6.63700008392334,6.481249809265137,6.5081048011779785,369448000
2018-06-08,NVDA,6.499000072479248,6.599999904632568,6.480000019073486,6.492756366729736,360456000
2018-06-11,NVDA,6.544250011444092,6.586249828338623,6.502500057220459,6.451664447784424,265372000
2018-06-12,NVDA,6.542250156402588,6.576749801635742,6.491499900817871,6.50018310546875,319160000
2018-06-13,NVDA,6.565999984741211,6.641749858856201,6.550749778747559,6.495726585388184,338208000
2018-06-14,NVDA,6.605500221252441,6.730000019073486,6.5904998779296875,6.6073713302612305,430016000
2018-06-15,NVDA,6.614999771118164,6.686999797821045,6.583749771118164,6.566525936126709,432260000
2018-06-18,NVDA,6.586999893188477,6.644999980926514,6.559500217437744,6.562318801879883,356268000
2018-06-19,NVDA,6.5229997634887695,6.591000080108643,6.375500202178955,6.440523147583008,594932000
2018-06-20,NVDA,6.545750141143799,6.611249923706055,6.506999969482422,6.493499279022217,369780000
2018-06-21,NVDA,6.590000152587891,6.608500003814697,6.420000076293945,6.364772796630859,359516000
2018-06-22,NVDA,6.448750019073486,6.462250232696533,6.2582502365112305,6.212281227111816,434160000
2018-06-25,NVDA,6.166250228881836,6.170000076293945,5.888500213623047,5.919430255889893,665816000
2018-06-26,NVDA,6.09250020980835,6.141250133514404,5.9977498054504395,5.990477085113525,478884000
2018-06-27,NVDA,6.09375,6.160749912261963,5.887499809265137,5.835261344909668,453892000
2018-06-28,NVDA,5.882999897003174,6.0335001945495605,5.875249862670898,5.962502956390381,338012000
2018-06-29,NVDA,6.087250232696533,6.099999904632568,5.921249866485596,5.86447286605835,392300000
2018-07-02,NVDA,5.852250099182129,6.059750080108643,5.831500053405762,5.996665000915527,357572000
2018-07-03,NVDA,6.091000080108643,6.0970001220703125,5.912499904632568,5.862987995147705,222732000
2018-07-05,NVDA,5.976749897003174,6.073249816894531,5.9375,6.008794784545898,306216000
2018-07-06,NVDA,6.043499946594238,6.1917500495910645,6.021999835968018,6.122669219970703,296352000
2018-07-09,NVDA,6.2582502365112305,6.26800012588501,6.151750087738037,6.170198917388916,303880000
2018-07-10,NVDA,6.243750095367432,6.353499889373779,6.203000068664551,6.269218444824219,360016000
2018-07-11,NVDA,6.237500190734863,6.272500038146973,6.177499771118164,6.127619743347168,367508000
2018-07-12,NVDA,6.234000205993652,6.329249858856201,6.223999977111816,6.219211578369141,345508000
2018-07-13,NVDA,6.299499988555908,6.299499988555908,6.190499782562256,6.171929359436035,246988000
2018-07-16,NVDA,6.204999923706055,6.258500099182129,6.192500114440918,6.144204616546631,197036000
2018-07-17,NVDA,6.155250072479248,6.357500076293945,6.129499912261963,6.280109405517578,362136000
2018-07-18,NVDA,6.334750175476074,6.348750114440918,6.241000175476074,6.230848789215088,277640000
2018-07-19,NVDA,6.273499965667725,6.334750175476074,6.2582502365112305,6.239017963409424,235752000
2018-07-20,NVDA,6.298250198364258,6.337500095367432,6.261250019073486,6.210796356201172,222352000
2018-07-23,NVDA,6.245500087738037,6.247250080108643,6.081999778747559,6.174158573150635,301584000
2018-07-24,NVDA,6.283750057220459,6.371250152587891,6.199999809265137,6.156830310821533,354620000
2018-07-25,NVDA,6.227250099182129,6.309500217437744,6.168749809265137,6.235055923461914,319112000
2018-07-26,NVDA,6.276500225067139,6.408249855041504,6.259500026702881,6.308578014373779,325124000
2018-07-27,NVDA,6.4079999923706055,6.414999961853027,6.245999813079834,6.23876953125,295420000
2018-07-30,NVDA,6.3147501945495605,6.3207502365112305,6.067999839782715,6.04345178604126,340340000
2018-07-31,NVDA,6.092750072479248,6.197000026702881,6.053500175476074,6.061522483825684,283988000
2018-08-01,NVDA,6.153250217437744,6.209000110626221,6.097249984741211,6.10137939453125,283556000
2018-08-02,NVDA,6.089749813079834,6.269499778747559,6.030250072479248,6.2041120529174805,269668000
2018-08-03,NVDA,6.290249824523926,6.326499938964844,6.273250102996826,6.240749359130859,214288000
2018-08-06,NVDA,6.289750099182129,6.354249954223633,6.24275016784668,6.288525581359863,207508000
2018-08-07,NVDA,6.400000095367432,6.442500114440918,6.373000144958496,6.360811710357666,258132000
2018-08-08,NVDA,6.425000190734863,6.50600004196167,6.389750003814697,6.3972015380859375,262100000
2018-08-09,NVDA,6.478499889373779,6.481249809265137,6.403749942779541,6.348682880401611,204280000
2018-08-10,NVDA,6.328750133514404,6.402500152587891,6.317500114440918,6.307340145111084,256396000
2018-08-13,NVDA,6.378499984741211,6.525000095367432,6.3767499923706055,6.340263843536377,375208000
2018-08-14,NVDA,6.509500026702881,6.550000190734863,6.42549991607666,6.471714973449707,466220000
2018-08-15,NVDA,6.5567498207092285,6.591000080108643,6.397500038146973,6.413540840148926,591136000
2018-08-16,NVDA,6.547500133514404,6.550000190734863,6.375249862670898,6.372941970825195,801260000
2018-08-17,NVDA,6.323500156402588,6.324250221252441,6.093249797821045,6.060532093048096,1143188000
2018-08-20,NVDA,6.079500198364258,6.329999923706055,5.9679999351501465,6.135293483734131,854388000
2018-08-21,NVDA,6.212500095367432,6.337500095367432,6.192500114440918,6.270950794219971,673988000
2018-08-22,NVDA,6.300000190734863,6.575500011444092,6.296500205993652,6.506124019622803,749856000
2018-08-23,NVDA,6.531499862670898,6.736999988555908,6.517499923706055,6.6056389808654785,720684000
2018-08-24,NVDA,6.679500102996826,6.820250034332275,6.675000190734863,6.7388200759887695,531512000
2018-08-27,NVDA,6.8354997634887695,6.972499847412109,6.803750038146973,6.829920768737793,505776000
2018-08-28,NVDA,6.891499996185303,6.9145002365112305,6.738249778747559,6.792293071746826,475384000
2018-08-29,NVDA,6.8480000495910645,6.987500190734863,6.827000141143799,6.897806644439697,420108000
2018-08-30,NVDA,6.930749893188477,7.043000221252441,6.9079999923706055,6.880964279174805,346608000
2018-08-31,NVDA,6.925000190734863,7.03000020980835,6.914999961853027,6.952051162719727,306592000
2018-09-04,NVDA,7.003749847412109,7.130499839782715,6.974999904632568,7.026852130889893,391720000
2018-09-05,NVDA,7.074749946594238,7.110499858856201,6.878749847412109,6.896071910858154,393156000
2018-09-06,NVDA,6.943999767303467,6.946499824523926,6.784749984741211,6.754892349243164,322796000
2018-09-07,NVDA,6.724999904632568,6.923250198364258,6.679749965667725,6.733591079711914,295420000
2018-09-10,NVDA,6.819250106811523,6.898250102996826,6.775000095367432,6.804675102233887,220140000
2018-09-11,NVDA,6.821499824523926,6.909999847412109,6.80049991607666,6.756873607635498,243112000
2018-09-12,NVDA,6.779749870300293,6.799499988555908,6.547999858856201,6.642937183380127,419092000
2018-09-13,NVDA,6.771500110626221,6.875,6.754000186920166,6.720711708068848,305536000
2018-09-14,NVDA,6.874750137329102,6.977499961853027,6.837500095367432,6.84678316116333,386936000
2018-09-17,NVDA,6.885000228881836,6.934500217437744,6.828750133514404,6.784862041473389,205528000
2018-09-18,NVDA,6.852250099182129,6.955999851226807,6.768750190734863,6.712784767150879,299520000
2018-09-19,NVDA,6.756750106811523,6.817500114440918,6.706250190734863,6.736563205718994,224860000
2018-09-20,NVDA,6.676249980926514,6.718999862670898,6.602499961853027,6.595382213592529,430584000
2018-09-21,NVDA,6.669000148773193,6.715000152587891,6.552750110626221,6.5252861976623535,435128000
2018-09-24,NVDA,6.554999828338623,6.645999908447266,6.4670000076293945,6.581016540527344,293912000
2018-09-25,NVDA,6.709249973297119,6.735499858856201,6.6227498054504395,6.648139953613281,280388000
2018-09-26,NVDA,6.715250015258789,6.75600004196167,6.6570000648498535,6.611235618591309,268548000
2018-09-27,NVDA,6.708499908447266,6.730000019073486,6.653250217437744,6.623124122619629,214428000
2018-09-28,NVDA,6.8182501792907715,7.047999858856201,6.789999961853027,6.960471153259277,709396000
2018-10-01,NVDA,7.104000091552734,7.301499843597412,7.065000057220459,7.167040824890137,622060000
2018-10-02,NVDA,7.206250190734863,7.318999767303467,7.139500141143799,7.09570837020874,383964000
2018-10-03,NVDA,7.232999801635742,7.240499973297119,7.0632500648498535,7.101900577545166,320552000
2018-10-04,NVDA,7.131750106811523,7.15625,6.9045000076293945,6.9176225662231445,391220000
2018-10-05,NVDA,6.957250118255615,7.019999980926514,6.688499927520752,6.684053421020508,426636000
2018-10-08,NVDA,6.662499904632568,6.7789998054504395,6.501999855041504,6.582749366760254,408612000
2018-10-09,NVDA,6.623499870300293,6.718999862670898,6.570000171661377,6.577053546905518,273500000
2018-10-10,NVDA,6.531499862670898,6.577750205993652,6.139999866485596,6.085397243499756,684940000
2018-10-11,NVDA,6.0542497634887695,6.189000129699707,5.856500148773193,5.823841094970703,725436000
2018-10-12,NVDA,6.137750148773193,6.238500118255615,5.991250038146973,6.106450080871582,608236000
2018-10-15,NVDA,6.150000095367432,6.150000095367432,5.883500099182129,5.830030918121338,449760000
2018-10-16,NVDA,5.9982500076293945,6.1570000648498535,5.948500156402588,6.088865280151367,408712000
2018-10-17,NVDA,6.208499908447266,6.247000217437744,6.0269999504089355,6.020254611968994,329668000
2018-10-18,NVDA,6.146500110626221,6.1852498054504395,5.927249908447266,5.932822227478027,524020000
2018-10-19,NVDA,6.044000148773193,6.06374979019165,5.692500114440918,5.676219940185547,613608000
2018-10-22,NVDA,5.7820000648498535,5.882999897003174,5.676750183105469,5.726994514465332,368844000
2018-10-23,NVDA,5.510749816894531,5.604750156402588,5.417749881744385,5.475346088409424,626436000
2018-10-24,NVDA,5.487750053405762,5.534749984741211,4.971250057220459,4.939105033874512,884288000
2018-10-25,NVDA,4.886750221252441,5.243750095367432,4.8420000076293945,5.147905349731445,951720000
2018-10-26,NVDA,4.957749843597412,5.120999813079834,4.828000068664551,4.911366939544678,664784000
2018-10-29,NVDA,5.09975004196167,5.103250026702881,4.40024995803833,4.59754753112793,758016000
2018-10-30,NVDA,4.663750171661377,5.085000038146973,4.640500068664551,5.028024196624756,807192000
2018-10-31,NVDA,5.241250038146973,5.3147501945495605,5.100249767303467,5.221963882446289,745772000
2018-11-01,NVDA,5.307499885559082,5.462250232696533,5.179749965667725,5.402278423309326,566528000
2018-11-02,NVDA,5.4432501792907715,5.550000190734863,5.255249977111816,5.323266983032227,452960000
2018-11-05,NVDA,5.359749794006348,5.3832502365112305,5.131999969482422,5.245246887207031,379332000
2018-11-06,NVDA,5.286250114440918,5.371250152587891,5.238999843597412,5.227660655975342,299012000
2018-11-07,NVDA,5.34375,5.4352498054504395,5.2795000076293945,5.295278072357178,483812000
2018-11-08,NVDA,5.284999847412109,5.285749912261963,5.095749855041504,5.102083206176758,511352000
2018-11-09,NVDA,5.059999942779541,5.232999801635742,5.026000022888184,5.094157695770264,413240000
2018-11-12,NVDA,5.049499988555908,5.071750164031982,4.7164998054504395,4.694640159606934,617116000
2018-11-13,NVDA,4.837250232696533,5.105249881744385,4.830999851226807,4.936628341674805,644712000
2018-11-14,NVDA,5.15749979019165,5.171999931335449,4.8207502365112305,4.884120464324951,526580000
2018-11-15,NVDA,4.923749923706055,5.132500171661377,4.887499809265137,5.01291561126709,840708000
2018-11-16,NVDA,4.083000183105469,4.266499996185303,4.040249824523926,4.072700023651123,1963520000
2018-11-19,NVDA,4.044750213623047,4.045499801635742,3.6157500743865967,3.5840158462524414,1697820000
2018-11-20,NVDA,3.3515000343322754,3.8564999103546143,3.332750082015991,3.69250226020813,1692032000
2018-11-21,NVDA,3.865499973297119,3.882499933242798,3.590250015258789,3.584263324737549,1025496000
2018-11-23,NVDA,3.582750082015991,3.7397499084472656,3.5697500705718994,3.5914463996887207,411968000
2018-11-26,NVDA,3.7472500801086426,3.836750030517578,3.6640000343322754,3.7908339500427246,814832000
2018-11-27,NVDA,3.799999952316284,3.9252500534057617,3.7637500762939453,3.8076767921447754,738060000
2018-11-28,NVDA,3.9619998931884766,4.006999969482422,3.828249931335449,3.964709520339966,804524000
2018-11-29,NVDA,4.0,4.037499904632568,3.9035000801086426,3.9014861583709717,549172000
2018-11-30,NVDA,3.9437499046325684,4.096499919891357,3.8929998874664307,4.051982402801514,729564000
2018-12-03,NVDA,4.315000057220459,4.367000102996826,4.183499813079834,4.215866565704346,890804000
2018-12-04,NVDA,4.205999851226807,4.210999965667725,3.9124999046325684,3.89528751373291,812112000
2018-12-06,NVDA,3.7860000133514404,3.962249994277954,3.770250082015991,3.924544095993042,692308000
2018-12-07,NVDA,3.9614999294281006,3.971750020980835,3.640500068664551,3.6597514152526855,681676000
2018-12-10,NVDA,3.6449999809265137,3.821500062942505,3.641249895095825,3.765122413635254,629472000
2018-12-11,NVDA,3.8889999389648438,3.897249937057495,3.625,3.674131393432617,671912000
2018-12-12,NVDA,3.7105000019073486,3.819499969482422,3.620500087738037,3.691734552383423,654136000
2018-12-13,NVDA,3.7697501182556152,3.8345000743865967,3.686000108718872,3.6914865970611572,471384000
2018-12-14,NVDA,3.6802499294281006,3.7647500038146973,3.637500047683716,3.630990505218506,471820000
2018-12-17,NVDA,3.63100004196167,3.703749895095825,3.5309998989105225,3.559833288192749,662868000
2018-12-18,NVDA,3.6337499618530273,3.7582499980926514,3.606250047683716,3.643139600753784,564372000
2018-12-19,NVDA,3.6394999027252197,3.69350004196167,3.410749912261963,3.4341318607330322,745364000
2018-12-20,NVDA,3.4542500972747803,3.5450000762939453,3.3172500133514404,3.3495852947235107,749588000
2018-12-21,NVDA,3.404249906539917,3.4375,3.2114999294281006,3.2124783992767334,863740000
2018-12-24,NVDA,3.16225004196167,3.249500036239624,3.112499952316284,3.150743007659912,463840000
2018-12-26,NVDA,3.2235000133514404,3.3285000324249268,3.1115000247955322,3.2999989986419678,695100000
2018-12-27,NVDA,3.274749994277954,3.309499979019165,3.129499912261963,3.2521474361419678,637044000
2018-12-28,NVDA,3.299999952316284,3.4347500801086426,3.2577500343322754,3.3136355876922607,628728000
2018-12-31,NVDA,3.384999990463257,3.4177498817443848,3.30649995803833,3.3099160194396973,465140000
2019-01-02,NVDA,3.2660000324249268,3.4619998931884766,3.2512500286102295,3.377354621887207,508752000
2019-01-03,NVDA,3.344749927520752,3.378999948501587,3.1922500133514404,3.173304557800293,705552000
2019-01-04,NVDA,3.2734999656677246,3.4432499408721924,3.242500066757202,3.376610040664673,585620000
2019-01-07,NVDA,3.4625000953674316,3.6222500801086426,3.410749912261963,3.555371046066284,709160000
2019-01-08,NVDA,3.667249917984009,3.6695001125335693,3.422499895095825,3.466858148574829,786016000
2019-01-09,NVDA,3.547499895095825,3.6122500896453857,3.496500015258789,3.5350399017333984,617260000
2019-01-10,NVDA,3.5450000762939453,3.6394999027252197,3.4839999675750732,3.6007423400878906,523156000
2019-01-11,NVDA,3.6082499027252197,3.7437500953674316,3.5802500247955322,3.6899993419647217,874764000
2019-01-14,NVDA,3.6679999828338623,3.7864999771118164,3.64424991607666,3.7299160957336426,730168000
2019-01-15,NVDA,3.7939999103546143,3.833750009536743,3.728250026702881,3.7157840728759766,617012000
2019-01-16,NVDA,3.774250030517578,3.807499885559082,3.7155001163482666,3.690246343612671,470104000
2019-01-17,NVDA,3.6877501010894775,3.833250045776367,3.660249948501587,3.7616515159606934,493436000
2019-01-18,NVDA,3.843250036239624,3.94950008392334,3.791249990463257,3.8908252716064453,651336000
2019-01-22,NVDA,3.8927500247955322,3.9045000076293945,3.6887500286102295,3.6885108947753906,661552000
2019-01-23,NVDA,3.7750000953674316,3.864500045776367,3.7007501125335693,3.701404333114624,591020000
2019-01-24,NVDA,3.817500114440918,3.963749885559082,3.8127501010894775,3.913386344909668,708972000
2019-01-25,NVDA,3.885999917984009,4.021999835968018,3.7825000286102295,3.9706592559814453,1154572000
2019-01-28,NVDA,3.413749933242798,3.5409998893737793,3.2750000953674316,3.421734571456909,2511528000
2019-01-29,NVDA,3.403749942779541,3.452500104904175,3.27524995803833,3.2628092765808105,1153932000
2019-01-30,NVDA,3.3667500019073486,3.4492499828338623,3.2864999771118164,3.406362771987915,974228000
2019-01-31,NVDA,3.43149995803833,3.6297500133514404,3.4094998836517334,3.5640482902526855,842852000
2019-02-01,NVDA,3.612499952316284,3.6697499752044678,3.564500093460083,3.588345766067505,625048000
2019-02-04,NVDA,3.6342499256134033,3.7669999599456787,3.611999988555908,3.6986770629882812,528592000
2019-02-05,NVDA,3.741499900817871,3.785749912261963,3.7074999809265137,3.7177674770355225,542424000
2019-02-06,NVDA,3.782249927520752,3.890000104904175,3.776750087738037,3.793386936187744,702464000
2019-02-07,NVDA,3.778249979019165,3.7804999351501465,3.6422500610351562,3.6550400257110596,637120000
2019-02-08,NVDA,3.6177499294281006,3.7149999141693115,3.603250026702881,3.673635959625244,461604000
2019-02-11,NVDA,3.659749984741211,3.7144999504089355,3.612499952316284,3.630990505218506,495180000
2019-02-12,NVDA,3.700000047683716,3.7950000762939453,3.685499906539917,3.748014450073242,591060000
2019-02-13,NVDA,3.809000015258789,3.895750045776367,3.7952499389648438,3.790412187576294,605372000
2019-02-14,NVDA,3.821000099182129,3.8917500972747803,3.7774999141693115,3.8313205242156982,827264000
2019-02-15,NVDA,4.073750019073486,4.096749782562256,3.9105000495910645,3.9009909629821777,1516748000
2019-02-19,NVDA,3.9227499961853027,3.9972500801086426,3.9035000801086426,3.8836350440979004,551892000
2019-02-20,NVDA,3.945499897003174,4.031499862670898,3.9342501163482666,3.930990219116211,540988000
2019-02-21,NVDA,3.9765000343322754,4.00124979019165,3.879499912261963,3.862064838409424,448548000
